Date,Open,High,Low,Close,Volume
2015-9-25,46.1,46.1,46.1,46.1,1
2015-9-28,46.1,46.2,45.1,45.1,18
2015-9-29,45.3,45.3,44.4,44.9,7
2015-9-30,45.6,45.7,43.8,44.5,33
2015-10-1,46.4,46.4,44.5,44.5,6
2015-10-2,44.2,44.2,44.1,44.1,4
2015-10-5,44.8,45,44.1,45,10
2015-10-6,44,44.2,44,44,22
2015-10-7,45.9,45.9,45.9,45.9,1
2015-10-9,44.1,45,44.1,45,3
2015-10-12,44.6,45.1,43.8,45.1,9
2015-10-13,45.5,45.5,45,45.5,5
2015-10-14,44.3,44.7,44.1,44.1,11
2015-10-15,44.4,44.4,44,44,10
2015-10-16,44,44.5,43.1,44.5,8
2015-10-19,44.2,52,40.1,48.3,58
2015-10-20,50.3,52,48,48.4,57
2015-10-21,46.4,46.4,46.2,46.2,4
2015-10-22,47.5,47.5,46.5,46.5,6
2015-10-23,46.5,46.5,45.3,46,10
2015-10-26,45.7,45.7,45,45.5,11
2015-10-27,45.2,45.5,45,45.5,6
2015-10-28,45.5,45.5,45,45,11
2015-10-29,45.4,45.5,45.4,45.5,3
2015-10-30,45.5,45.5,45.5,45.5,2
2015-11-3,45.5,45.5,43.7,43.7,82
2015-11-5,43.6,44.9,41.4,44.9,6
2015-11-6,44.8,45.3,43.9,43.9,8
2015-11-9,43.8,45,43.7,45,16
2015-11-10,43.7,44.8,43.6,44.8,4
2015-11-11,43.5,43.5,43.4,43.4,2
2015-11-13,42.5,44.1,42.5,44.1,12
